Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AVDL,11:25,7.43,7.43,7.39,7.39,7.40,400,3
20200102,AVDL,11:30,7.38,7.38,7.34,7.35,7.35433,1617,7
20200102,AVDL,11:33,7.34,7.34,7.34,7.34,7.34,400,3
20200102,AVDL,11:40,7.37,7.37,7.37,7.37,7.37,200,1
20200102,AVDL,11:45,7.36,7.38,7.35,7.37,7.365,400,4
20200102,AVDL,11:59,7.41,7.42,7.41,7.42,7.415,200,2
20200102,AVDL,12:07,7.40,7.40,7.40,7.40,7.40,400,3
20200102,AVDL,12:21,7.41,7.41,7.41,7.41,7.41,100,1
20200102,AVDL,12:28,7.38,7.38,7.38,7.38,7.38,200,2
20200102,AVDL,12:39,7.37,7.37,7.36,7.36,7.366,500,4
20200102,AVDL,12:51,7.37,7.37,7.37,7.37,7.37,100,1
20200102,AVDL,12:56,7.38,7.39,7.38,7.39,7.38499,1998,6
20200102,AVDL,12:57,7.42,7.42,7.42,7.42,7.42,1557,6
20200102,AVDL,12:59,7.44,7.44,7.43,7.43,7.435,400,3
20200102,AVDL,13:01,7.42,7.4350,7.42,7.42,7.42429,700,6
20200102,AVDL,13:06,7.43,7.43,7.43,7.43,7.43,200,2
20200102,AVDL,13:13,7.41,7.41,7.41,7.41,7.41,200,2
20200102,AVDL,13:25,7.40,7.42,7.40,7.42,7.41,200,2
20200102,AVDL,13:27,7.42,7.42,7.40,7.41,7.41248,665,5
20200102,AVDL,13:31,7.39,7.39,7.39,7.39,7.39,100,1
20200102,AVDL,13:33,7.38,7.38,7.38,7.38,7.38,100,1
20200102,AVDL,13:35,7.38,7.38,7.38,7.38,7.38,300,3
20200102,AVDL,13:37,7.36,7.36,7.36,7.36,7.36,100,1
20200102,AVDL,13:38,7.38,7.38,7.37,7.37,7.37667,300,2
20200102,AVDL,13:39,7.36,7.36,7.36,7.36,7.36,100,1
20200102,AVDL,13:40,7.36,7.36,7.36,7.36,7.36,100,1
20200102,AVDL,13:41,7.36,7.3750,7.36,7.36,7.365,300,3
20200102,AVDL,13:42,7.35,7.35,7.35,7.35,7.35,400,3
20200102,AVDL,13:43,7.34,7.34,7.34,7.34,7.34,515,5
20200102,AVDL,13:44,7.33,7.33,7.33,7.33,7.33,100,1
20200102,AVDL,13:46,7.32,7.34,7.32,7.34,7.335,400,4
20200102,AVDL,13:47,7.34,7.35,7.33,7.33,7.34,400,3
20200102,AVDL,13:48,7.33,7.33,7.33,7.33,7.33,100,1
20200102,AVDL,13:56,7.39,7.39,7.39,7.39,7.39,200,2
20200102,AVDL,13:58,7.38,7.38,7.38,7.38,7.38,400,4
20200102,AVDL,14:01,7.37,7.37,7.37,7.37,7.37,100,1
20200102,AVDL,14:06,7.38,7.41,7.38,7.41,7.38299,2008,4
20200102,AVDL,14:09,7.44,7.44,7.44,7.44,7.44,200,2
20200102,AVDL,14:22,7.47,7.47,7.47,7.47,7.47,100,1
20200102,AVDL,14:23,7.46,7.46,7.46,7.46,7.46,500,4
20200102,AVDL,14:44,7.49,7.49,7.49,7.49,7.49,100,1
20200102,AVDL,14:47,7.49,7.49,7.49,7.49,7.49,100,1
20200102,AVDL,14:52,7.50,7.50,7.50,7.50,7.50,100,1
20200102,AVDL,14:53,7.49,7.49,7.48,7.48,7.48625,800,5
20200102,AVDL,14:59,7.44,7.44,7.44,7.44,7.44,100,1
20200102,AVDL,15:15,7.48,7.48,7.44,7.44,7.46905,2100,11
20200102,AVDL,15:19,7.43,7.43,7.43,7.43,7.43,100,1
20200102,AVDL,15:29,7.47,7.47,7.47,7.47,7.47,100,1
20200102,AVDL,15:33,7.49,7.49,7.47,7.47,7.48,200,2
20200102,AVDL,15:34,7.48,7.48,7.48,7.48,7.48,100,1
20200102,AVDL,15:35,7.47,7.47,7.46,7.46,7.46929,1400,11
20200102,AVDL,15:36,7.4350,7.4350,7.4350,7.4350,7.435,100,1
20200102,AVDL,15:39,7.4350,7.4350,7.4350,7.4350,7.435,108,1
20200102,AVDL,15:42,7.45,7.45,7.44,7.45,7.445,400,4
20200102,AVDL,15:49,7.46,7.46,7.45,7.45,7.45514,389,3
20200102,AVDL,15:50,7.45,7.45,7.45,7.45,7.45,100,1
20200102,AVDL,15:51,7.46,7.46,7.44,7.44,7.44625,800,8
20200102,AVDL,15:52,7.42,7.42,7.42,7.42,7.42,212,2
20200102,AVDL,15:54,7.41,7.42,7.41,7.42,7.41591,685,4
20200102,AVDL,15:55,7.43,7.45,7.43,7.45,7.43634,580,3
20200102,AVDL,15:56,7.45,7.45,7.44,7.44,7.44308,325,3
20200102,AVDL,15:57,7.44,7.44,7.44,7.44,7.44,100,1
20200102,AVDL,15:58,7.43,7.43,7.43,7.43,7.43,100,1
20200102,AVDL,15:59,7.44,7.44,7.37,7.37,7.39676,2081,18
20200102,AVDL,16:00,7.41,7.41,7.41,7.41,7.41,5857,1
