Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ADXS,09:44,0.9565,0.96,0.9565,0.9592,0.95672,5730,5
20200102,ADXS,09:45,0.9598,0.9598,0.95,0.95,0.95571,9969,19
20200102,ADXS,09:46,0.9503,0.9574,0.95,0.95,0.95006,14440,21
20200102,ADXS,09:47,0.95,0.95,0.9450,0.9499,0.94662,10850,14
20200102,ADXS,09:48,0.9405,0.95,0.94,0.94,0.94596,35950,29
20200102,ADXS,09:49,0.9420,0.9490,0.9340,0.9490,0.93981,9290,11
20200102,ADXS,09:50,0.9310,0.9310,0.9226,0.9226,0.93014,9150,22
20200102,ADXS,09:51,0.9230,0.9298,0.9230,0.9246,0.92699,11006,14
20200102,ADXS,09:52,0.9246,0.9298,0.9213,0.9298,0.92556,3300,9
20200102,ADXS,09:53,0.9298,0.9490,0.9298,0.9490,0.94292,40473,44
20200102,ADXS,09:54,0.95,0.95,0.9350,0.9360,0.94382,74661,49
20200102,ADXS,09:55,0.9495,0.9495,0.9359,0.9359,0.94375,400,3
20200102,ADXS,09:56,0.9460,0.9460,0.9399,0.9399,0.94397,300,2
20200102,ADXS,09:57,0.9395,0.9399,0.9330,0.9330,0.93768,1681,11
20200102,ADXS,09:59,0.9350,0.9350,0.9350,0.9350,0.935,800,4
20200102,ADXS,10:00,0.9350,0.9385,0.9330,0.9350,0.93489,6799,20
20200102,ADXS,10:01,0.9325,0.9363,0.93,0.9346,0.93174,9941,27
20200102,ADXS,10:02,0.9347,0.9347,0.9347,0.9347,0.9347,950,2
20200102,ADXS,10:03,0.9356,0.9395,0.9355,0.9395,0.93603,1597,5
20200102,ADXS,10:04,0.9395,0.9419,0.9395,0.94,0.93993,16768,33
20200102,ADXS,10:05,0.9450,0.9498,0.9450,0.9498,0.94564,1500,3
20200102,ADXS,10:06,0.9480,0.95,0.9480,0.95,0.94911,7152,13
20200102,ADXS,10:07,0.9450,0.9590,0.9450,0.9590,0.95078,31271,42
20200102,ADXS,10:08,0.9590,0.9590,0.9590,0.9590,0.959,10600,2
20200102,ADXS,10:09,0.9560,0.9670,0.9560,0.9669,0.95994,52404,48
20200102,ADXS,10:10,0.9650,0.9650,0.9649,0.9649,0.965,6549,25
20200102,ADXS,10:11,0.9615,0.9648,0.9550,0.96,0.96017,15502,42
20200102,ADXS,10:12,0.96,0.96,0.9550,0.9550,0.95546,1601,7
20200102,ADXS,10:13,0.9550,0.9550,0.9451,0.9465,0.95119,10981,12
20200102,ADXS,10:14,0.9580,0.9580,0.9580,0.9580,0.958,400,2
20200102,ADXS,10:15,0.9511,0.9570,0.95,0.95,0.95054,4200,13
20200102,ADXS,10:16,0.95,0.9516,0.9496,0.9496,0.95052,1303,4
20200102,ADXS,10:17,0.9496,0.9499,0.9420,0.9420,0.94869,9444,21
20200102,ADXS,10:18,0.9499,0.9499,0.9490,0.9497,0.94951,4300,5
20200102,ADXS,10:19,0.9497,0.9497,0.9497,0.9497,0.9497,200,1
20200102,ADXS,10:20,0.9452,0.9497,0.9399,0.94,0.94069,18051,42
20200102,ADXS,10:21,0.9420,0.9420,0.9420,0.9420,0.942,500,5
20200102,ADXS,10:22,0.9450,0.9450,0.9450,0.9450,0.945,26900,19
20200102,ADXS,10:23,0.9497,0.9577,0.9497,0.9577,0.95186,24216,44
20200102,ADXS,10:24,0.9577,0.9579,0.9542,0.9573,0.95658,6752,10
20200102,ADXS,10:25,0.9543,0.9543,0.95,0.9508,0.95099,2800,12
20200102,ADXS,10:26,0.9508,0.9579,0.9508,0.9527,0.95331,4989,15
20200102,ADXS,10:27,0.9549,0.9549,0.9540,0.9540,0.95476,1300,3
20200102,ADXS,10:28,0.9540,0.9540,0.9540,0.9540,0.954,4400,2
20200102,ADXS,10:29,0.9540,0.9650,0.9540,0.9650,0.95809,28102,53
20200102,ADXS,10:30,0.9620,0.9646,0.9620,0.9620,0.9623,5265,23
20200102,ADXS,10:31,0.9621,0.9621,0.9505,0.9520,0.95508,14356,33
20200102,ADXS,10:32,0.9520,0.9599,0.9520,0.9599,0.95288,2700,7
20200102,ADXS,10:33,0.9599,0.9599,0.9599,0.9599,0.9599,400,2
20200102,ADXS,10:34,0.9599,0.9599,0.9520,0.9569,0.95588,5965,21
20200102,ADXS,10:35,0.9570,0.9570,0.9490,0.95,0.95034,12878,64
20200102,ADXS,10:36,0.9519,0.9568,0.9512,0.9512,0.95417,400,4
20200102,ADXS,10:37,0.9560,0.9560,0.9560,0.9560,0.956,100,1
20200102,ADXS,10:38,0.9549,0.9549,0.9515,0.9515,0.95228,1300,7
20200102,ADXS,10:39,0.9548,0.9548,0.95,0.95,0.9525,500,3
20200102,ADXS,10:40,0.9450,0.9499,0.9450,0.9499,0.9471,700,6
20200102,ADXS,10:41,0.95,0.95,0.9452,0.9452,0.94933,4625,12
20200102,ADXS,10:42,0.9452,0.9499,0.9452,0.9499,0.94551,1531,7
20200102,ADXS,10:43,0.9452,0.9499,0.9452,0.9494,0.94711,2667,16
20200102,ADXS,10:44,0.9452,0.9470,0.9402,0.9470,0.94484,1500,12
20200102,ADXS,10:46,0.9420,0.9467,0.94,0.9422,0.94062,8730,22
20200102,ADXS,10:47,0.9468,0.9468,0.9280,0.9281,0.93546,40994,81
20200102,ADXS,10:48,0.9282,0.94,0.9282,0.94,0.93759,14603,35
20200102,ADXS,10:49,0.9396,0.9398,0.93,0.9398,0.93202,11400,21
20200102,ADXS,10:50,0.9392,0.9392,0.9392,0.9392,0.9392,11200,5
20200102,ADXS,10:51,0.9398,0.9398,0.9389,0.9389,0.93935,400,3
20200102,ADXS,10:52,0.9397,0.9397,0.9397,0.9397,0.9397,200,1
20200102,ADXS,10:53,0.9398,0.9398,0.9398,0.9398,0.9398,100,1
20200102,ADXS,10:54,0.9306,0.9388,0.9306,0.9307,0.93114,2810,10
20200102,ADXS,10:55,0.9307,0.9388,0.9307,0.9307,0.93166,8996,15
20200102,ADXS,10:56,0.9307,0.9307,0.9307,0.9307,0.9307,700,5
20200102,ADXS,10:57,0.9309,0.9389,0.9309,0.9389,0.93644,1300,8
20200102,ADXS,10:58,0.9385,0.9385,0.9280,0.9281,0.93093,22678,31
20200102,ADXS,10:59,0.9308,0.9320,0.9308,0.9318,0.93096,5734,20
20200102,ADXS,11:00,0.9309,0.9309,0.93,0.93,0.93075,5356,17
20200102,ADXS,11:01,0.9301,0.9318,0.93,0.9318,0.93026,2090,9
20200102,ADXS,11:02,0.9320,0.9320,0.9301,0.9301,0.93169,2130,11
20200102,ADXS,11:03,0.9319,0.9320,0.9290,0.9311,0.93098,3000,17
20200102,ADXS,11:05,0.9316,0.9316,0.9316,0.9316,0.9316,200,1
20200102,ADXS,11:06,0.9316,0.9349,0.9312,0.9320,0.93189,19038,36
20200102,ADXS,11:07,0.9320,0.9349,0.9319,0.9349,0.93253,2400,10
20200102,ADXS,11:08,0.9321,0.9321,0.9312,0.9312,0.93178,5223,13
20200102,ADXS,11:09,0.9316,0.9316,0.9301,0.9301,0.93036,1727,8
20200102,ADXS,11:10,0.9306,0.9306,0.9279,0.9279,0.92951,5200,21
20200102,ADXS,11:11,0.9265,0.9272,0.9050,0.9135,0.91582,41108,122
20200102,ADXS,11:12,0.9142,0.92,0.9026,0.92,0.91253,5092,28
20200102,ADXS,11:13,0.92,0.92,0.9184,0.9184,0.91914,215,2
20200102,ADXS,11:14,0.9184,0.92,0.9168,0.9185,0.91807,2000,16
20200102,ADXS,11:15,0.9171,0.9250,0.9171,0.9250,0.92188,14321,22
20200102,ADXS,11:16,0.9250,0.93,0.9169,0.9169,0.92179,14899,32
20200102,ADXS,11:17,0.9250,0.9250,0.9168,0.9210,0.918,4300,28
20200102,ADXS,11:18,0.9249,0.9249,0.9249,0.9249,0.9249,2699,19
20200102,ADXS,11:19,0.9249,0.9250,0.9168,0.9250,0.92479,8419,16
20200102,ADXS,11:20,0.9314,0.9314,0.9235,0.9235,0.92597,12781,20
20200102,ADXS,11:21,0.9250,0.9250,0.92,0.9201,0.92153,2715,13
20200102,ADXS,11:22,0.9275,0.9275,0.92,0.92,0.92094,10000,19
20200102,ADXS,11:24,0.9204,0.9207,0.9190,0.9207,0.92007,4550,21
20200102,ADXS,11:25,0.9244,0.9244,0.9199,0.9199,0.92079,2524,5
20200102,ADXS,11:26,0.9196,0.9196,0.9180,0.9183,0.91875,8994,40
20200102,ADXS,11:27,0.9185,0.9189,0.9185,0.9189,0.91868,600,4
20200102,ADXS,11:28,0.9199,0.9199,0.9198,0.9199,0.91986,1340,8
20200102,ADXS,11:29,0.9197,0.9197,0.9197,0.9197,0.9197,2300,7
20200102,ADXS,11:30,0.9197,0.9250,0.9197,0.9223,0.9201,12620,22
20200102,ADXS,11:31,0.9231,0.9233,0.9229,0.9233,0.92315,1200,11
20200102,ADXS,11:32,0.9234,0.9234,0.9234,0.9234,0.9234,200,2
20200102,ADXS,11:33,0.9297,0.9298,0.9236,0.9298,0.92445,1450,3
20200102,ADXS,11:34,0.9298,0.93,0.9267,0.93,0.92999,37638,18
20200102,ADXS,11:35,0.93,0.94,0.93,0.93,0.93535,14505,28
20200102,ADXS,11:36,0.9399,0.9399,0.9399,0.9399,0.9399,200,2
20200102,ADXS,11:37,0.94,0.94,0.9390,0.94,0.93967,300,3
20200102,ADXS,11:38,0.9390,0.9395,0.9351,0.9395,0.93819,10109,26
20200102,ADXS,11:39,0.9388,0.9389,0.9380,0.9380,0.93806,5926,16
20200102,ADXS,11:40,0.9386,0.9386,0.9366,0.9366,0.9369,700,6
20200102,ADXS,11:41,0.9346,0.9399,0.9346,0.9399,0.93535,932,5
20200102,ADXS,11:42,0.9354,0.9354,0.9353,0.9353,0.93538,3150,4
20200102,ADXS,11:43,0.9354,0.9392,0.9353,0.9392,0.93545,5619,20
20200102,ADXS,11:44,0.9392,0.9399,0.9351,0.9351,0.93609,900,8
20200102,ADXS,11:45,0.9351,0.9392,0.9351,0.9351,0.93612,400,4
20200102,ADXS,11:46,0.9392,0.9392,0.9375,0.9375,0.93767,1000,6
20200102,ADXS,11:47,0.9392,0.9398,0.9376,0.9392,0.9388,3000,9
20200102,ADXS,11:48,0.9385,0.9385,0.9385,0.9385,0.9385,700,5
20200102,ADXS,11:49,0.9392,0.9392,0.9392,0.9392,0.9392,100,1
20200102,ADXS,11:50,0.9392,0.9393,0.9392,0.9393,0.93922,500,4
20200102,ADXS,11:51,0.94,0.9492,0.94,0.9446,0.94131,17250,30
20200102,ADXS,11:52,0.9490,0.9490,0.9490,0.9490,0.949,200,1
20200102,ADXS,11:53,0.9498,0.9498,0.9456,0.9490,0.94651,2124,9
20200102,ADXS,11:54,0.9490,0.9490,0.9490,0.9490,0.949,200,1
20200102,ADXS,11:55,0.9490,0.9560,0.9490,0.9560,0.94986,47812,42
20200102,ADXS,11:56,0.9481,0.9599,0.9460,0.9589,0.95194,16700,18
20200102,ADXS,11:57,0.9549,0.9549,0.9540,0.9549,0.9546,300,3
20200102,ADXS,11:58,0.9545,0.9545,0.9545,0.9545,0.9545,520,3
20200102,ADXS,11:59,0.9549,0.9590,0.9541,0.9590,0.95611,1100,8
20200102,ADXS,12:00,0.9590,0.9650,0.9589,0.9649,0.96027,76102,78
20200102,ADXS,12:01,0.9647,0.97,0.9645,0.97,0.9678,20349,49
20200102,ADXS,12:02,0.97,0.98,0.97,0.98,0.9768,112712,121
20200102,ADXS,12:03,0.9780,0.9781,0.9744,0.9752,0.97562,19531,37
20200102,ADXS,12:04,0.9760,0.9760,0.9760,0.9760,0.976,16985,17
20200102,ADXS,12:05,0.9799,0.9950,0.9799,0.9950,0.9865,178166,218
20200102,ADXS,12:06,0.9947,1.02,0.9947,1.02,1.00154,153288,160
20200102,ADXS,12:07,1.0150,1.02,1.01,1.01,1.0121,34246,48
20200102,ADXS,12:08,1.01,1.01,1.00,1.0050,1.00832,27130,61
20200102,ADXS,12:09,1.01,1.01,1.00,1.00,1.00697,8594,13
20200102,ADXS,12:10,1.0050,1.01,1.00,1.01,1.00067,11945,44
20200102,ADXS,12:11,1.01,1.01,1.00,1.00,1.00205,9260,26
20200102,ADXS,12:12,1.00,1.00,0.9820,0.9919,0.99355,43460,125
20200102,ADXS,12:13,0.9919,0.9949,0.9820,0.9877,0.98459,18614,57
20200102,ADXS,12:14,0.9890,0.9920,0.9890,0.9901,0.99053,14853,28
20200102,ADXS,12:15,0.9976,0.9990,0.9947,0.9979,0.99688,10125,27
20200102,ADXS,12:16,0.9999,1.00,0.9980,1.00,0.99992,18794,41
20200102,ADXS,12:17,1.01,1.03,1.01,1.03,1.01522,98044,80
20200102,ADXS,12:18,1.03,1.03,1.03,1.03,1.03,2198,7
20200102,ADXS,12:19,1.03,1.05,1.03,1.05,1.03646,70653,51
20200102,ADXS,12:20,1.04,1.06,1.04,1.06,1.05153,71792,80
20200102,ADXS,12:21,1.06,1.07,1.06,1.07,1.06686,40239,63
20200102,ADXS,12:22,1.07,1.09,1.07,1.09,1.07903,40575,69
20200102,ADXS,12:23,1.09,1.09,1.07,1.07,1.08633,92540,96
20200102,ADXS,12:24,1.07,1.08,1.07,1.07,1.07074,2687,11
20200102,ADXS,12:25,1.07,1.07,1.06,1.0650,1.06937,3979,11
20200102,ADXS,12:26,1.07,1.07,1.06,1.06,1.06184,19979,33
20200102,ADXS,12:27,1.06,1.06,1.06,1.06,1.06,1494,6
20200102,ADXS,12:28,1.06,1.06,1.06,1.06,1.06,3300,6
20200102,ADXS,12:29,1.06,1.06,1.02,1.03,1.0459,106001,131
20200102,ADXS,12:30,1.03,1.04,1.03,1.03,1.03042,2402,7
20200102,ADXS,12:31,1.03,1.04,1.03,1.04,1.035,200,2
20200102,ADXS,12:32,1.04,1.04,1.03,1.04,1.03318,4929,13
20200102,ADXS,12:33,1.04,1.04,1.03,1.04,1.03138,8700,11
20200102,ADXS,12:34,1.03,1.04,1.03,1.04,1.03125,2400,7
20200102,ADXS,12:35,1.04,1.05,1.04,1.05,1.04209,37311,56
20200102,ADXS,12:36,1.06,1.06,1.04,1.05,1.04981,16250,45
20200102,ADXS,12:37,1.06,1.06,1.06,1.06,1.06,16808,53
20200102,ADXS,12:38,1.07,1.07,1.07,1.07,1.07,15419,28
20200102,ADXS,12:39,1.08,1.09,1.07,1.08,1.07997,37275,41
20200102,ADXS,12:40,1.07,1.08,1.07,1.08,1.07778,7710,22
20200102,ADXS,12:41,1.09,1.09,1.08,1.09,1.08857,4200,13
20200102,ADXS,12:42,1.09,1.09,1.09,1.09,1.09,1700,3
20200102,ADXS,12:43,1.08,1.09,1.08,1.09,1.08491,5190,11
20200102,ADXS,12:44,1.08,1.08,1.07,1.07,1.07394,17726,45
20200102,ADXS,12:45,1.07,1.07,1.06,1.07,1.06884,2596,13
20200102,ADXS,12:46,1.07,1.07,1.07,1.07,1.07,2495,6
20200102,ADXS,12:47,1.07,1.07,1.07,1.07,1.07,4432,12
20200102,ADXS,12:48,1.07,1.08,1.07,1.08,1.07986,21300,37
20200102,ADXS,12:49,1.0850,1.09,1.08,1.08,1.08947,38370,67
20200102,ADXS,12:50,1.09,1.09,1.0850,1.09,1.08992,13398,24
20200102,ADXS,12:51,1.09,1.09,1.08,1.09,1.08849,5927,20
20200102,ADXS,12:52,1.09,1.09,1.09,1.09,1.09,900,9
20200102,ADXS,12:53,1.09,1.10,1.09,1.10,1.09148,32721,79
20200102,ADXS,12:54,1.10,1.12,1.10,1.12,1.10522,49999,78
20200102,ADXS,12:55,1.11,1.12,1.11,1.11,1.11145,4082,18
20200102,ADXS,12:56,1.11,1.12,1.10,1.10,1.11035,12653,28
20200102,ADXS,12:57,1.10,1.11,1.09,1.09,1.09985,6736,20
20200102,ADXS,12:58,1.0950,1.11,1.0950,1.11,1.10132,7175,13
20200102,ADXS,12:59,1.11,1.12,1.11,1.12,1.11245,33123,40
20200102,ADXS,13:00,1.12,1.12,1.12,1.12,1.12,17900,31
20200102,ADXS,13:01,1.12,1.15,1.12,1.15,1.14349,78257,188
20200102,ADXS,13:02,1.15,1.15,1.1450,1.15,1.14585,4100,14
20200102,ADXS,13:03,1.15,1.15,1.10,1.14,1.13366,176465,268
20200102,ADXS,13:04,1.13,1.14,1.13,1.14,1.13638,5670,25
20200102,ADXS,13:05,1.14,1.15,1.14,1.15,1.14662,11182,31
20200102,ADXS,13:06,1.15,1.15,1.12,1.13,1.13392,54624,145
20200102,ADXS,13:07,1.13,1.14,1.12,1.13,1.12641,11298,27
20200102,ADXS,13:08,1.13,1.13,1.13,1.13,1.13,7700,20
20200102,ADXS,13:09,1.12,1.12,1.12,1.12,1.12,8234,10
20200102,ADXS,13:10,1.12,1.12,1.12,1.12,1.12,4052,5
20200102,ADXS,13:12,1.12,1.12,1.12,1.12,1.12,26710,23
20200102,ADXS,13:13,1.12,1.12,1.10,1.10,1.10497,126252,87
20200102,ADXS,13:14,1.10,1.11,1.07,1.07,1.09062,83568,106
20200102,ADXS,13:15,1.08,1.09,1.07,1.09,1.07989,2742,13
20200102,ADXS,13:16,1.09,1.10,1.0850,1.10,1.09091,15350,32
20200102,ADXS,13:17,1.10,1.10,1.09,1.09,1.09333,600,2
20200102,ADXS,13:18,1.10,1.10,1.09,1.10,1.096,500,5
20200102,ADXS,13:19,1.09,1.10,1.09,1.10,1.09289,7310,26
20200102,ADXS,13:20,1.08,1.09,1.08,1.09,1.08632,7331,28
20200102,ADXS,13:21,1.09,1.10,1.09,1.10,1.09174,12349,66
20200102,ADXS,13:22,1.10,1.10,1.10,1.10,1.10,500,4
20200102,ADXS,13:23,1.10,1.10,1.10,1.10,1.10,1335,5
20200102,ADXS,13:24,1.10,1.10,1.09,1.09,1.0925,400,4
20200102,ADXS,13:25,1.09,1.10,1.09,1.09,1.09039,5100,7
20200102,ADXS,13:26,1.09,1.09,1.08,1.09,1.08942,14584,28
20200102,ADXS,13:27,1.09,1.09,1.07,1.07,1.07973,31342,46
20200102,ADXS,13:28,1.07,1.07,1.05,1.07,1.0529,49493,85
20200102,ADXS,13:29,1.06,1.06,1.05,1.05,1.05264,17250,25
20200102,ADXS,13:30,1.05,1.06,1.05,1.05,1.05142,7773,8
20200102,ADXS,13:31,1.05,1.06,1.05,1.06,1.05079,7565,16
20200102,ADXS,13:32,1.06,1.06,1.06,1.06,1.06,200,2
20200102,ADXS,13:33,1.05,1.06,1.05,1.05,1.05167,1200,8
20200102,ADXS,13:34,1.06,1.07,1.05,1.07,1.05997,17226,28
20200102,ADXS,13:35,1.06,1.07,1.06,1.07,1.06819,9922,12
20200102,ADXS,13:36,1.08,1.09,1.08,1.09,1.08068,19220,26
20200102,ADXS,13:37,1.09,1.10,1.09,1.10,1.09807,30723,46
20200102,ADXS,13:38,1.10,1.11,1.10,1.11,1.10217,2300,12
20200102,ADXS,13:39,1.11,1.11,1.10,1.10,1.10667,3000,6
20200102,ADXS,13:40,1.11,1.11,1.11,1.11,1.11,800,4
20200102,ADXS,13:41,1.11,1.11,1.10,1.10,1.10049,32469,82
20200102,ADXS,13:42,1.10,1.11,1.08,1.08,1.09481,26289,89
20200102,ADXS,13:43,1.09,1.09,1.09,1.09,1.09,200,2
20200102,ADXS,13:44,1.08,1.08,1.07,1.07,1.07602,58524,113
20200102,ADXS,13:45,1.07,1.07,1.07,1.07,1.07,2735,16
20200102,ADXS,13:46,1.07,1.07,1.07,1.07,1.07,1250,11
20200102,ADXS,13:47,1.07,1.08,1.07,1.08,1.07022,49851,18
20200102,ADXS,13:48,1.09,1.10,1.09,1.09,1.0928,2500,9
20200102,ADXS,13:49,1.09,1.10,1.09,1.10,1.09354,1980,6
20200102,ADXS,13:50,1.09,1.10,1.09,1.09,1.09039,3305,22
20200102,ADXS,13:51,1.09,1.10,1.09,1.10,1.09274,13768,27
20200102,ADXS,13:52,1.10,1.10,1.09,1.09,1.09703,14646,44
20200102,ADXS,13:53,1.09,1.09,1.09,1.09,1.09,100,1
20200102,ADXS,13:55,1.09,1.09,1.09,1.09,1.09,400,3
20200102,ADXS,13:57,1.08,1.08,1.07,1.08,1.07674,5836,20
20200102,ADXS,13:58,1.08,1.09,1.08,1.09,1.0814,1425,4
20200102,ADXS,13:59,1.07,1.07,1.07,1.07,1.07,2151,10
20200102,ADXS,14:01,1.08,1.08,1.08,1.08,1.08,100,1
20200102,ADXS,14:02,1.09,1.09,1.08,1.08,1.08295,1018,7
20200102,ADXS,14:03,1.09,1.09,1.09,1.09,1.09,2390,4
20200102,ADXS,14:04,1.09,1.09,1.09,1.09,1.09,4221,2
20200102,ADXS,14:05,1.09,1.10,1.09,1.10,1.09013,7642,12
20200102,ADXS,14:06,1.10,1.10,1.10,1.10,1.10,4000,3
20200102,ADXS,14:07,1.10,1.12,1.10,1.1150,1.10081,32497,49
20200102,ADXS,14:08,1.1150,1.12,1.1150,1.12,1.11971,5256,27
20200102,ADXS,14:09,1.13,1.13,1.12,1.12,1.12324,7876,13
20200102,ADXS,14:10,1.12,1.12,1.12,1.12,1.12,100,1
20200102,ADXS,14:11,1.11,1.11,1.10,1.10,1.10944,12600,16
20200102,ADXS,14:12,1.11,1.11,1.1050,1.11,1.10722,1125,8
20200102,ADXS,14:13,1.11,1.11,1.10,1.11,1.10558,2150,5
20200102,ADXS,14:14,1.11,1.12,1.11,1.11,1.11032,3113,10
20200102,ADXS,14:15,1.11,1.12,1.11,1.12,1.11091,1100,4
20200102,ADXS,14:16,1.12,1.13,1.12,1.12,1.12011,8820,11
20200102,ADXS,14:17,1.12,1.13,1.12,1.13,1.12333,600,3
20200102,ADXS,14:18,1.13,1.14,1.12,1.13,1.12956,81605,54
20200102,ADXS,14:19,1.13,1.14,1.13,1.14,1.13481,1247,5
20200102,ADXS,14:20,1.14,1.17,1.14,1.17,1.14829,64980,85
20200102,ADXS,14:21,1.17,1.17,1.16,1.17,1.16985,12937,22
20200102,ADXS,14:22,1.17,1.18,1.17,1.17,1.17441,48183,76
20200102,ADXS,14:23,1.17,1.17,1.17,1.17,1.17,8216,20
20200102,ADXS,14:24,1.17,1.17,1.16,1.16,1.16029,4535,10
20200102,ADXS,14:25,1.15,1.16,1.15,1.15,1.15011,17650,27
20200102,ADXS,14:26,1.15,1.15,1.12,1.15,1.131,13729,20
20200102,ADXS,14:27,1.15,1.16,1.13,1.14,1.13802,11600,32
20200102,ADXS,14:28,1.14,1.14,1.14,1.14,1.14,100,1
