Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALL,10:24,112.04,112.04,112.00,112.02,112.0239,1180,11
20200102,ALL,10:25,112.02,112.0250,112.02,112.0250,112.02125,400,3
20200102,ALL,10:26,112.03,112.03,112.03,112.03,112.03,600,4
20200102,ALL,10:27,112.03,112.05,111.99,112.01,112.029,762,7
20200102,ALL,10:28,112.01,112.01,112.01,112.01,112.01,100,1
20200102,ALL,10:29,112.03,112.04,112.03,112.04,112.032,500,5
20200102,ALL,10:31,112.11,112.18,112.11,112.11,112.14182,1100,11
20200102,ALL,10:32,112.1450,112.21,112.1450,112.21,112.1725,600,6
20200102,ALL,10:33,112.1950,112.24,112.1950,112.24,112.225,300,3
20200102,ALL,10:34,112.21,112.21,112.15,112.15,112.19894,942,9
20200102,ALL,10:35,112.21,112.21,112.21,112.21,112.21,100,1
20200102,ALL,10:36,112.22,112.23,112.15,112.23,112.20575,1413,14
20200102,ALL,10:37,112.19,112.19,112.15,112.15,112.17,200,2
20200102,ALL,10:39,112.10,112.10,112.06,112.06,112.08645,620,6
20200102,ALL,10:40,112.06,112.06,112.06,112.06,112.06,100,1
20200102,ALL,10:41,112.10,112.11,112.07,112.10,112.089,1000,7
20200102,ALL,10:42,112.07,112.07,112.04,112.04,112.05778,900,7
20200102,ALL,10:43,112.06,112.06,112.04,112.04,112.044,500,5
20200102,ALL,10:44,112.06,112.08,112.0350,112.05,112.055,1100,9
20200102,ALL,10:45,112.06,112.06,111.96,111.96,112.01617,742,7
20200102,ALL,10:46,111.95,111.95,111.83,111.83,111.91491,741,7
20200102,ALL,10:47,111.84,111.84,111.74,111.74,111.79591,1100,11
20200102,ALL,10:48,111.71,111.72,111.66,111.72,111.70775,1420,12
20200102,ALL,10:49,111.72,111.76,111.72,111.76,111.7475,400,4
20200102,ALL,10:50,111.80,111.82,111.80,111.82,111.80333,600,6
20200102,ALL,10:51,111.79,111.84,111.79,111.84,111.80398,1257,11
20200102,ALL,10:52,111.87,111.90,111.83,111.89,111.865,1000,9
20200102,ALL,10:53,111.89,111.90,111.82,111.82,111.85552,2100,16
20200102,ALL,10:54,111.84,111.92,111.83,111.92,111.86033,2494,23
20200102,ALL,10:55,111.95,111.96,111.95,111.96,111.95666,601,6
20200102,ALL,10:56,111.91,111.95,111.89,111.89,111.90714,1400,9
20200102,ALL,10:57,111.8850,111.91,111.88,111.88,111.8953,817,8
20200102,ALL,10:58,111.92,112.00,111.9050,112.00,111.95093,1568,14
20200102,ALL,10:59,112.02,112.02,111.9850,112.00,112.00167,600,5
20200102,ALL,11:00,112.02,112.0550,112.00,112.0550,112.03143,700,6
20200102,ALL,11:01,112.06,112.06,112.01,112.01,112.04,500,5
20200102,ALL,11:02,112.01,112.01,111.98,111.98,111.99344,929,5
20200102,ALL,11:03,111.97,111.97,111.95,111.96,111.96,400,4
20200102,ALL,11:04,111.96,111.96,111.90,111.90,111.90818,1100,8
20200102,ALL,11:05,111.84,111.88,111.84,111.88,111.8594,1032,10
20200102,ALL,11:06,111.91,111.94,111.90,111.92,111.91882,1700,17
20200102,ALL,11:07,111.93,111.95,111.90,111.93,111.93366,1343,12
20200102,ALL,11:08,111.93,111.93,111.91,111.91,111.91222,900,4
20200102,ALL,11:09,111.90,111.90,111.88,111.88,111.896,500,5
20200102,ALL,11:10,111.91,111.91,111.88,111.88,111.892,500,4
20200102,ALL,11:11,111.89,111.89,111.88,111.88,111.884,500,5
20200102,ALL,11:12,111.86,111.87,111.85,111.87,111.86,1000,6
20200102,ALL,11:13,111.89,111.94,111.89,111.94,111.926,500,5
20200102,ALL,11:14,111.94,111.97,111.94,111.95,111.95579,1900,18
20200102,ALL,11:15,111.94,111.94,111.89,111.89,111.89714,700,7
20200102,ALL,11:16,111.87,111.87,111.87,111.87,111.87,100,1
20200102,ALL,11:17,111.88,111.88,111.79,111.79,111.83347,2067,17
20200102,ALL,11:18,111.81,111.85,111.8050,111.84,111.8305,1000,10
20200102,ALL,11:19,111.87,111.87,111.8310,111.8310,111.86009,935,9
20200102,ALL,11:20,111.83,111.83,111.83,111.83,111.83,100,1
20200102,ALL,11:21,111.85,111.8650,111.78,111.78,111.84,2951,24
20200102,ALL,11:22,111.80,111.92,111.80,111.92,111.86105,1900,19
20200102,ALL,11:23,111.91,111.91,111.91,111.91,111.91,327,3
20200102,ALL,11:24,111.89,111.94,111.89,111.94,111.90915,874,8
20200102,ALL,11:25,111.99,112.00,111.95,111.95,111.97946,1266,12
20200102,ALL,11:26,111.95,111.95,111.91,111.91,111.9159,847,8
20200102,ALL,11:27,111.93,111.93,111.89,111.89,111.91,500,5
20200102,ALL,11:28,111.95,111.96,111.95,111.96,111.95667,300,3
20200102,ALL,11:29,111.96,111.98,111.96,111.98,111.975,600,6
20200102,ALL,11:30,111.98,111.99,111.94,111.99,111.98165,958,9
20200102,ALL,11:31,111.96,111.96,111.96,111.96,111.96,100,1
20200102,ALL,11:32,111.95,111.95,111.91,111.92,111.925,400,4
20200102,ALL,11:33,111.91,111.91,111.88,111.88,111.89,900,9
20200102,ALL,11:34,111.88,111.88,111.79,111.79,111.82571,700,6
20200102,ALL,11:35,111.82,111.82,111.78,111.78,111.81167,600,6
20200102,ALL,11:36,111.80,111.89,111.79,111.89,111.82524,2100,19
20200102,ALL,11:37,111.89,111.89,111.89,111.89,111.89,100,1
20200102,ALL,11:39,111.93,111.93,111.9010,111.93,111.92016,847,8
20200102,ALL,11:40,111.93,111.93,111.87,111.87,111.894,500,5
20200102,ALL,11:42,111.91,111.92,111.90,111.91,111.91,700,7
20200102,ALL,11:43,111.92,111.9310,111.92,111.93,111.92616,475,4
20200102,ALL,11:44,111.91,111.94,111.91,111.93,111.93151,1327,9
20200102,ALL,11:45,111.94,111.94,111.94,111.94,111.94,173,1
20200102,ALL,11:46,111.89,111.95,111.87,111.95,111.89952,420,4
20200102,ALL,11:47,111.95,111.95,111.94,111.94,111.945,200,2
20200102,ALL,11:48,111.91,111.91,111.87,111.91,111.90282,1326,11
20200102,ALL,11:50,111.90,111.97,111.90,111.92,111.93917,1200,12
20200102,ALL,11:51,111.94,111.94,111.94,111.94,111.94,100,1
20200102,ALL,11:52,112.01,112.01,111.96,111.97,111.974,1000,8
20200102,ALL,11:53,111.95,111.9850,111.95,111.9850,111.96439,802,7
20200102,ALL,11:55,111.98,111.98,111.95,111.96,111.97324,1035,6
20200102,ALL,11:56,111.95,111.95,111.94,111.95,111.9475,400,4
20200102,ALL,11:58,111.91,111.91,111.91,111.91,111.91,200,2
20200102,ALL,11:59,111.92,111.95,111.92,111.95,111.94217,383,3
20200102,ALL,12:00,111.95,111.96,111.95,111.95,111.956,500,5
20200102,ALL,12:01,111.93,111.93,111.90,111.90,111.90714,700,7
20200102,ALL,12:02,111.87,111.88,111.87,111.88,111.87333,300,3
20200102,ALL,12:03,111.91,111.93,111.91,111.93,111.92117,453,4
20200102,ALL,12:04,111.90,112.01,111.90,112.00,111.96375,800,8
20200102,ALL,12:05,112.00,112.01,111.89,112.01,111.95633,4900,45
20200102,ALL,12:06,112.02,112.02,112.01,112.02,112.01521,384,3
20200102,ALL,12:07,112.00,112.00,111.94,111.94,111.97359,701,7
20200102,ALL,12:08,111.9650,111.9650,111.93,111.93,111.94,1400,9
20200102,ALL,12:09,111.91,111.95,111.91,111.95,111.94076,433,4
20200102,ALL,12:10,111.95,111.98,111.94,111.9750,111.96621,2900,24
20200102,ALL,12:11,111.98,111.98,111.92,111.92,111.94571,700,6
20200102,ALL,12:12,111.92,111.92,111.87,111.87,111.89252,1110,9
20200102,ALL,12:13,111.84,111.90,111.84,111.87,111.87017,2900,27
20200102,ALL,12:15,111.84,111.94,111.83,111.94,111.88041,1072,9
20200102,ALL,12:16,112.00,112.01,111.99,111.99,111.99857,1400,13
20200102,ALL,12:17,111.99,111.99,111.99,111.99,111.99,200,1
20200102,ALL,12:18,112.02,112.0250,112.02,112.0250,112.02167,300,3
20200102,ALL,12:19,112.01,112.01,111.99,112.01,112.00429,700,7
20200102,ALL,12:20,112.01,112.01,112.01,112.01,112.01,100,1
20200102,ALL,12:21,111.9910,111.9910,111.9910,111.9910,111.991,100,1
20200102,ALL,12:22,112.01,112.02,112.00,112.00,112.01136,736,7
20200102,ALL,12:23,112.00,112.00,111.99,111.99,111.99583,600,6
20200102,ALL,12:24,112.01,112.03,111.99,112.03,112.018,1000,10
20200102,ALL,12:25,112.03,112.03,112.02,112.03,112.0275,400,4
20200102,ALL,12:26,112.05,112.05,112.04,112.04,112.0475,400,4
20200102,ALL,12:27,112.02,112.03,112.02,112.03,112.02333,300,3
20200102,ALL,12:28,112.01,112.01,111.99,111.99,111.994,500,4
20200102,ALL,12:29,111.96,111.96,111.93,111.9450,111.945,300,3
20200102,ALL,12:30,111.94,111.98,111.94,111.98,111.96682,986,9
20200102,ALL,12:31,111.98,111.98,111.97,111.97,111.975,200,2
20200102,ALL,12:32,111.96,111.96,111.93,111.93,111.95,600,5
20200102,ALL,12:33,111.90,111.93,111.90,111.91,111.911,500,5
20200102,ALL,12:34,111.92,111.92,111.92,111.92,111.92,200,2
20200102,ALL,12:35,111.94,111.94,111.93,111.93,111.935,200,2
20200102,ALL,12:36,111.9150,111.9150,111.90,111.90,111.908,500,5
20200102,ALL,12:38,111.90,111.94,111.90,111.93,111.91891,1005,10
20200102,ALL,12:39,111.94,111.9550,111.93,111.93,111.945,500,5
20200102,ALL,12:41,111.9450,112.01,111.9450,112.00,111.97874,1201,12
20200102,ALL,12:42,111.98,111.99,111.97,111.99,111.98,500,4
20200102,ALL,12:43,111.98,111.99,111.98,111.98,111.9853,755,7
20200102,ALL,12:44,112.01,112.02,112.01,112.02,112.0125,400,3
20200102,ALL,12:45,112.01,112.05,112.01,112.05,112.02,400,4
20200102,ALL,12:46,112.05,112.05,112.05,112.05,112.05,444,4
20200102,ALL,12:47,112.05,112.05,112.02,112.02,112.03833,600,6
20200102,ALL,12:48,111.98,111.98,111.96,111.96,111.97,500,4
20200102,ALL,12:49,111.97,111.97,111.9450,111.95,111.95387,1426,9
20200102,ALL,12:50,111.93,111.93,111.90,111.92,111.91568,925,9
20200102,ALL,12:51,111.94,111.94,111.92,111.94,111.93112,901,8
20200102,ALL,12:52,111.9310,111.9310,111.9310,111.9310,111.931,222,1
20200102,ALL,12:53,111.96,111.96,111.95,111.95,111.95333,300,3
20200102,ALL,12:54,111.94,111.95,111.94,111.95,111.945,200,2
20200102,ALL,12:55,111.93,111.93,111.90,111.91,111.9175,1400,13
20200102,ALL,12:56,111.90,111.90,111.90,111.90,111.90,400,3
20200102,ALL,12:57,111.91,111.91,111.89,111.90,111.90429,700,7
20200102,ALL,12:59,111.89,111.90,111.86,111.86,111.88458,960,8
20200102,ALL,13:00,111.86,111.87,111.83,111.83,111.85249,1201,12
20200102,ALL,13:01,111.84,111.85,111.82,111.82,111.83399,501,5
20200102,ALL,13:02,111.81,111.85,111.81,111.8450,111.83318,1100,11
20200102,ALL,13:03,111.87,111.89,111.87,111.89,111.88,300,3
20200102,ALL,13:05,111.90,111.90,111.90,111.90,111.90,200,2
20200102,ALL,13:06,111.90,111.91,111.90,111.91,111.90716,352,2
20200102,ALL,13:09,111.90,111.90,111.87,111.87,111.89,900,8
20200102,ALL,13:10,111.8550,111.87,111.8550,111.87,111.867,500,3
20200102,ALL,13:13,111.87,111.87,111.86,111.86,111.86408,490,4
20200102,ALL,13:14,111.87,111.88,111.87,111.88,111.875,200,2
20200102,ALL,13:15,111.89,111.92,111.89,111.90,111.89692,1300,13
20200102,ALL,13:17,111.90,111.90,111.90,111.90,111.90,600,3
20200102,ALL,13:18,111.92,111.92,111.92,111.92,111.92,210,2
20200102,ALL,13:19,111.92,111.92,111.89,111.89,111.91064,534,5
20200102,ALL,13:20,111.90,111.91,111.90,111.91,111.90667,300,3
20200102,ALL,13:22,111.92,111.92,111.90,111.90,111.91127,802,8
20200102,ALL,13:23,111.91,111.91,111.91,111.91,111.91,100,1
20200102,ALL,13:24,111.92,111.94,111.91,111.94,111.92333,300,3
20200102,ALL,13:26,111.93,111.93,111.92,111.92,111.92296,710,7
20200102,ALL,13:27,111.91,111.91,111.90,111.90,111.90524,420,4
20200102,ALL,13:29,111.94,111.95,111.94,111.95,111.945,800,7
20200102,ALL,13:30,111.9650,111.9650,111.95,111.95,111.95357,700,6
20200102,ALL,13:31,111.9550,111.9550,111.94,111.94,111.9475,200,2
20200102,ALL,13:32,111.94,111.94,111.90,111.90,111.92,1200,11
20200102,ALL,13:33,111.93,111.94,111.93,111.93,111.93464,1400,14
20200102,ALL,13:34,111.90,111.90,111.8850,111.8850,111.89625,400,2
20200102,ALL,13:35,111.87,111.87,111.87,111.87,111.87,100,1
20200102,ALL,13:36,111.89,111.89,111.89,111.89,111.89,200,2
20200102,ALL,13:37,111.88,111.88,111.86,111.86,111.865,400,2
20200102,ALL,13:38,111.87,111.87,111.87,111.87,111.87,300,2
20200102,ALL,13:39,111.89,111.89,111.89,111.89,111.89,100,1
20200102,ALL,13:40,111.90,111.90,111.90,111.90,111.90,300,3
20200102,ALL,13:41,111.93,111.94,111.92,111.94,111.93,400,4
20200102,ALL,13:42,111.9350,111.9350,111.91,111.92,111.92389,900,9
20200102,ALL,13:43,111.96,111.96,111.93,111.93,111.94333,300,3
20200102,ALL,13:44,111.93,111.93,111.93,111.93,111.93,200,2
20200102,ALL,13:45,111.94,111.94,111.93,111.93,111.93571,700,6
20200102,ALL,13:46,111.92,111.94,111.92,111.94,111.9286,828,8
20200102,ALL,13:47,111.95,111.99,111.95,111.99,111.9658,948,8
20200102,ALL,13:48,111.99,111.99,111.97,111.97,111.97833,600,6
20200102,ALL,13:49,111.97,111.97,111.94,111.95,111.95228,1285,11
20200102,ALL,13:50,111.94,111.96,111.94,111.96,111.95005,201,2
20200102,ALL,13:51,111.94,111.94,111.94,111.94,111.94,377,3
20200102,ALL,13:52,111.92,111.92,111.9150,111.9150,111.9175,200,2
20200102,ALL,13:53,111.91,111.91,111.91,111.91,111.91,200,2
20200102,ALL,13:55,111.88,111.90,111.88,111.90,111.8875,400,4
20200102,ALL,13:56,111.9350,111.9350,111.9350,111.9350,111.935,100,1
20200102,ALL,13:57,111.9350,111.99,111.9350,111.96,111.95227,1100,11
20200102,ALL,13:58,111.96,111.97,111.94,111.94,111.95723,1445,14
20200102,ALL,13:59,111.93,111.93,111.90,111.90,111.91923,520,5
20200102,ALL,14:00,111.89,111.89,111.85,111.85,111.87167,600,6
20200102,ALL,14:01,111.88,111.88,111.88,111.88,111.88,100,1
20200102,ALL,14:02,111.88,111.90,111.87,111.90,111.882,500,5
20200102,ALL,14:03,111.91,111.91,111.90,111.90,111.905,200,2
20200102,ALL,14:04,111.88,111.95,111.88,111.95,111.92583,1200,11
20200102,ALL,14:05,111.94,111.95,111.94,111.95,111.944,500,5
20200102,ALL,14:06,111.96,111.96,111.96,111.96,111.96,339,1
20200102,ALL,14:07,111.98,112.00,111.98,112.00,111.98667,300,3
20200102,ALL,14:08,111.98,111.99,111.98,111.99,111.98333,300,3
20200102,ALL,14:09,111.99,111.99,111.97,111.97,111.978,500,5
20200102,ALL,14:10,111.99,112.00,111.99,112.00,111.99469,426,4
20200102,ALL,14:11,111.98,111.98,111.98,111.98,111.98,203,1
20200102,ALL,14:12,112.02,112.02,112.01,112.01,112.014,500,5
20200102,ALL,14:13,111.98,111.98,111.98,111.98,111.98,100,1
20200102,ALL,14:14,112.01,112.02,112.01,112.02,112.0175,400,4
20200102,ALL,14:15,112.03,112.04,112.03,112.04,112.035,600,5
20200102,ALL,14:16,112.01,112.01,112.01,112.01,112.01,100,1
20200102,ALL,14:17,112.04,112.04,112.03,112.04,112.03667,300,3
20200102,ALL,14:18,112.06,112.06,112.06,112.06,112.06,500,4
20200102,ALL,14:19,112.06,112.06,112.04,112.04,112.0525,800,8
20200102,ALL,14:20,112.05,112.11,112.05,112.0850,112.07894,1420,14
20200102,ALL,14:21,112.08,112.08,112.07,112.07,112.075,200,2
20200102,ALL,14:22,112.09,112.11,112.09,112.0950,112.09528,1326,12
20200102,ALL,14:23,112.09,112.1150,112.09,112.1150,112.10278,900,7
20200102,ALL,14:24,112.12,112.12,112.1050,112.1050,112.113,500,4
20200102,ALL,14:25,112.1050,112.12,112.1050,112.1050,112.108,1000,6
20200102,ALL,14:26,112.11,112.11,112.08,112.09,112.08778,1124,9
20200102,ALL,14:27,112.10,112.14,112.10,112.14,112.11533,1499,12
20200102,ALL,14:28,112.13,112.13,112.12,112.12,112.12351,1140,7
20200102,ALL,14:29,112.11,112.11,112.05,112.05,112.09722,900,8
20200102,ALL,14:30,112.08,112.08,112.08,112.08,112.08,200,1
20200102,ALL,14:31,112.07,112.09,112.07,112.09,112.08778,900,5
20200102,ALL,14:32,112.10,112.10,112.09,112.09,112.098,500,5
20200102,ALL,14:33,112.09,112.10,112.09,112.10,112.09667,300,3
20200102,ALL,14:34,112.10,112.13,112.09,112.13,112.10909,3300,23
20200102,ALL,14:35,112.13,112.16,112.13,112.16,112.14091,1100,10
20200102,ALL,14:36,112.16,112.17,112.15,112.17,112.161,1000,10
20200102,ALL,14:37,112.15,112.17,112.15,112.17,112.16333,300,3
20200102,ALL,14:38,112.17,112.17,112.17,112.17,112.17,300,3
20200102,ALL,14:39,112.17,112.17,112.14,112.14,112.15118,1700,14
20200102,ALL,14:40,112.15,112.18,112.15,112.18,112.16542,1200,10
20200102,ALL,14:41,112.18,112.18,112.18,112.18,112.18,600,6
20200102,ALL,14:42,112.16,112.19,112.16,112.19,112.17091,1100,11
20200102,ALL,14:44,112.22,112.23,112.21,112.23,112.22284,705,7
20200102,ALL,14:45,112.20,112.21,112.17,112.17,112.18773,1100,11
20200102,ALL,14:46,112.17,112.1950,112.16,112.18,112.17786,700,7
20200102,ALL,14:47,112.19,112.20,112.19,112.20,112.19833,600,6
20200102,ALL,14:48,112.17,112.18,112.17,112.18,112.17857,700,7
20200102,ALL,14:49,112.19,112.22,112.18,112.22,112.19182,1100,11
20200102,ALL,14:50,112.22,112.25,112.22,112.25,112.23325,453,4
20200102,ALL,14:51,112.25,112.26,112.25,112.26,112.254,500,5
20200102,ALL,14:52,112.26,112.27,112.25,112.26,112.26175,848,7
20200102,ALL,14:53,112.25,112.25,112.2350,112.2350,112.24125,400,4
20200102,ALL,14:54,112.21,112.21,112.16,112.16,112.18667,300,3
20200102,ALL,14:55,112.19,112.22,112.19,112.19,112.19912,1140,11
20200102,ALL,14:56,112.20,112.20,112.20,112.20,112.20,320,3
20200102,ALL,14:57,112.20,112.20,112.20,112.20,112.20,298,2
20200102,ALL,14:58,112.19,112.20,112.19,112.20,112.19579,475,4
20200102,ALL,14:59,112.20,112.22,112.19,112.21,112.2065,1000,8
20200102,ALL,15:00,112.21,112.21,112.21,112.21,112.21,100,1
20200102,ALL,15:01,112.24,112.24,112.23,112.23,112.2325,800,8
20200102,ALL,15:02,112.23,112.24,112.23,112.24,112.23422,353,3
20200102,ALL,15:03,112.24,112.24,112.24,112.24,112.24,400,4
20200102,ALL,15:04,112.24,112.24,112.23,112.23,112.23599,1248,11
20200102,ALL,15:05,112.26,112.28,112.23,112.23,112.25375,1200,11
20200102,ALL,15:06,112.24,112.24,112.24,112.24,112.24,200,2
20200102,ALL,15:08,112.24,112.27,112.24,112.27,112.24762,2100,19
20200102,ALL,15:09,112.27,112.29,112.27,112.29,112.2775,800,8
20200102,ALL,15:10,112.30,112.32,112.30,112.32,112.31,200,2
20200102,ALL,15:11,112.32,112.33,112.31,112.33,112.31657,1899,16
20200102,ALL,15:12,112.33,112.34,112.33,112.34,112.338,500,4
20200102,ALL,15:13,112.35,112.35,112.3350,112.3350,112.34333,600,5
20200102,ALL,15:14,112.34,112.34,112.32,112.32,112.332,500,5
20200102,ALL,15:15,112.32,112.33,112.32,112.33,112.3275,400,4
20200102,ALL,15:16,112.33,112.35,112.33,112.33,112.3375,1068,8
20200102,ALL,15:17,112.34,112.3650,112.34,112.3650,112.34951,1020,9
20200102,ALL,15:18,112.36,112.36,112.35,112.36,112.35857,700,7
20200102,ALL,15:19,112.34,112.36,112.34,112.36,112.35167,1200,12
20200102,ALL,15:20,112.36,112.39,112.36,112.39,112.36619,727,6
20200102,ALL,15:21,112.40,112.40,112.39,112.39,112.395,600,5
20200102,ALL,15:22,112.40,112.41,112.39,112.41,112.40,600,6
20200102,ALL,15:23,112.42,112.46,112.42,112.46,112.44,200,2
20200102,ALL,15:24,112.47,112.47,112.46,112.46,112.46594,505,5
20200102,ALL,15:25,112.4750,112.4750,112.46,112.46,112.47,300,3
20200102,ALL,15:26,112.47,112.49,112.47,112.49,112.48786,1404,14
20200102,ALL,15:27,112.48,112.48,112.45,112.46,112.46648,1447,12
20200102,ALL,15:28,112.46,112.46,112.44,112.44,112.45667,600,6
20200102,ALL,15:30,112.4210,112.43,112.37,112.39,112.39905,2850,23
20200102,ALL,15:31,112.41,112.44,112.41,112.42,112.425,600,6
20200102,ALL,15:32,112.43,112.4550,112.43,112.45,112.44257,1363,12
20200102,ALL,15:33,112.44,112.46,112.44,112.44,112.44357,1400,13
20200102,ALL,15:34,112.44,112.46,112.44,112.46,112.45,800,6
20200102,ALL,15:35,112.47,112.48,112.47,112.47,112.47389,712,6
20200102,ALL,15:36,112.47,112.48,112.42,112.42,112.45557,1617,14
20200102,ALL,15:37,112.42,112.45,112.42,112.45,112.43667,600,6
20200102,ALL,15:38,112.47,112.47,112.47,112.47,112.47,300,3
20200102,ALL,15:39,112.46,112.49,112.46,112.49,112.475,200,2
20200102,ALL,15:40,112.49,112.50,112.49,112.50,112.49415,2993,28
20200102,ALL,15:41,112.50,112.54,112.50,112.54,112.51029,4082,24
20200102,ALL,15:42,112.55,112.55,112.5310,112.5310,112.54511,404,4
20200102,ALL,15:43,112.5450,112.5450,112.50,112.50,112.52293,2920,25
20200102,ALL,15:44,112.51,112.57,112.51,112.56,112.54611,1800,16
20200102,ALL,15:45,112.56,112.56,112.53,112.54,112.54445,1640,16
20200102,ALL,15:46,112.53,112.56,112.52,112.55,112.53975,2856,24
20200102,ALL,15:47,112.56,112.57,112.56,112.56,112.56182,549,5
20200102,ALL,15:48,112.5450,112.5450,112.51,112.52,112.52634,1230,11
20200102,ALL,15:49,112.52,112.52,112.47,112.50,112.49922,2552,23
20200102,ALL,15:50,112.5150,112.61,112.5150,112.61,112.56956,1677,16
20200102,ALL,15:51,112.60,112.60,112.5850,112.59,112.59097,1742,13
20200102,ALL,15:52,112.59,112.59,112.54,112.58,112.56692,5137,45
20200102,ALL,15:53,112.59,112.60,112.58,112.59,112.58794,1370,13
20200102,ALL,15:54,112.60,112.64,112.60,112.64,112.62037,2049,20
20200102,ALL,15:55,112.65,112.66,112.59,112.63,112.63078,2603,23
20200102,ALL,15:56,112.66,112.73,112.65,112.71,112.67839,6379,56
20200102,ALL,15:57,112.73,112.76,112.71,112.75,112.72809,6051,50
20200102,ALL,15:58,112.76,112.78,112.73,112.76,112.75556,3985,35
20200102,ALL,15:59,112.77,112.84,112.76,112.81,112.79698,29652,228
20200102,ALL,16:00,112.82,112.82,112.82,112.82,112.82,179749,1
