Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AVP,10:58,5.52,5.52,5.51,5.51,5.51658,14700,28
20200102,AVP,10:59,5.51,5.51,5.50,5.5050,5.50595,15378,60
20200102,AVP,11:00,5.50,5.51,5.50,5.50,5.50649,25420,46
20200102,AVP,11:01,5.50,5.50,5.50,5.50,5.50,23900,175
20200102,AVP,11:02,5.50,5.51,5.49,5.4950,5.4986,68089,213
20200102,AVP,11:03,5.4950,5.52,5.49,5.51,5.50534,86981,285
20200102,AVP,11:04,5.51,5.51,5.50,5.50,5.50912,10766,22
20200102,AVP,11:05,5.50,5.51,5.50,5.51,5.50842,23746,123
20200102,AVP,11:06,5.5050,5.5150,5.49,5.51,5.50217,191399,403
20200102,AVP,11:07,5.51,5.51,5.5050,5.51,5.50919,14788,50
20200102,AVP,11:08,5.51,5.51,5.51,5.51,5.51,800,8
20200102,AVP,11:09,5.5050,5.51,5.49,5.51,5.49965,69824,150
20200102,AVP,11:10,5.50,5.5050,5.50,5.50,5.50053,948,6
20200102,AVP,11:11,5.5050,5.5050,5.50,5.5050,5.50257,3500,15
20200102,AVP,11:12,5.5050,5.51,5.50,5.51,5.50582,14578,52
20200102,AVP,11:13,5.5050,5.51,5.50,5.50,5.50375,2400,15
20200102,AVP,11:14,5.50,5.51,5.50,5.5050,5.5007,7900,32
20200102,AVP,11:15,5.50,5.5050,5.49,5.50,5.49784,29833,132
20200102,AVP,11:16,5.4950,5.50,5.49,5.50,5.49479,11750,69
20200102,AVP,11:17,5.4950,5.51,5.49,5.5050,5.49929,94030,334
20200102,AVP,11:18,5.51,5.52,5.5050,5.51,5.51026,93807,322
20200102,AVP,11:19,5.5150,5.5150,5.4850,5.49,5.50222,140901,206
20200102,AVP,11:20,5.4850,5.51,5.4850,5.50,5.49767,62975,112
20200102,AVP,11:21,5.50,5.5050,5.50,5.50,5.50202,11117,42
20200102,AVP,11:22,5.50,5.5050,5.50,5.50,5.5023,9150,34
20200102,AVP,11:23,5.50,5.50,5.50,5.50,5.50,1900,8
20200102,AVP,11:24,5.50,5.51,5.50,5.50,5.50392,12120,31
20200102,AVP,11:25,5.5050,5.5050,5.50,5.50,5.50054,8400,17
20200102,AVP,11:26,5.50,5.5050,5.50,5.50,5.50014,7150,22
20200102,AVP,11:27,5.50,5.51,5.50,5.5050,5.50477,11700,23
20200102,AVP,11:28,5.50,5.5050,5.50,5.5050,5.5001,4900,18
20200102,AVP,11:29,5.50,5.50,5.50,5.50,5.50,8140,18
20200102,AVP,11:30,5.50,5.51,5.50,5.5050,5.50743,50191,346
20200102,AVP,11:31,5.5050,5.5050,5.50,5.50,5.50213,6090,16
20200102,AVP,11:32,5.50,5.5050,5.50,5.50,5.50009,5460,11
20200102,AVP,11:33,5.5050,5.51,5.50,5.5050,5.50597,12699,27
20200102,AVP,11:34,5.5050,5.5050,5.50,5.50,5.50048,10490,15
20200102,AVP,11:35,5.5050,5.5050,5.48,5.48,5.49631,86250,186
20200102,AVP,11:36,5.48,5.48,5.47,5.47,5.47796,30643,105
20200102,AVP,11:37,5.47,5.49,5.47,5.48,5.48257,81356,200
20200102,AVP,11:38,5.4850,5.50,5.4850,5.4950,5.49381,68590,183
20200102,AVP,11:39,5.49,5.5050,5.49,5.50,5.50056,24202,68
20200102,AVP,11:40,5.51,5.51,5.50,5.5050,5.50278,2700,13
20200102,AVP,11:41,5.51,5.51,5.5050,5.5050,5.50541,6075,30
20200102,AVP,11:42,5.5050,5.51,5.5050,5.51,5.50574,2700,22
20200102,AVP,11:43,5.5050,5.51,5.50,5.5050,5.50559,17441,96
20200102,AVP,11:44,5.50,5.52,5.50,5.52,5.50944,98677,364
20200102,AVP,11:45,5.51,5.52,5.51,5.52,5.51667,300,3
20200102,AVP,11:46,5.52,5.52,5.51,5.51,5.51267,1500,15
20200102,AVP,11:47,5.51,5.52,5.51,5.5150,5.51375,5729,30
20200102,AVP,11:48,5.5150,5.52,5.51,5.52,5.51429,700,7
20200102,AVP,11:49,5.5150,5.52,5.51,5.51,5.51271,8304,29
20200102,AVP,11:50,5.5150,5.5150,5.51,5.5150,5.51482,11000,39
20200102,AVP,11:51,5.5150,5.52,5.51,5.51,5.5146,10100,33
20200102,AVP,11:52,5.5150,5.52,5.51,5.5150,5.51505,28066,131
20200102,AVP,11:53,5.5150,5.53,5.51,5.52,5.51957,76102,301
20200102,AVP,11:54,5.52,5.53,5.52,5.53,5.52756,12183,56
20200102,AVP,11:55,5.5250,5.54,5.52,5.5350,5.52989,244562,433
20200102,AVP,11:56,5.53,5.54,5.53,5.5350,5.53878,4100,32
20200102,AVP,11:57,5.54,5.54,5.5350,5.5350,5.5373,2604,21
20200102,AVP,11:58,5.5350,5.54,5.53,5.5350,5.53608,5100,42
20200102,AVP,11:59,5.5350,5.54,5.53,5.54,5.53808,2600,25
20200102,AVP,12:00,5.54,5.55,5.5350,5.54,5.53975,169093,362
20200102,AVP,12:01,5.54,5.55,5.54,5.54,5.54667,22802,130
20200102,AVP,12:02,5.5450,5.55,5.54,5.54,5.54469,4850,26
20200102,AVP,12:03,5.54,5.55,5.54,5.5450,5.54488,4100,17
20200102,AVP,12:04,5.5450,5.55,5.54,5.54,5.54474,3800,16
20200102,AVP,12:05,5.54,5.55,5.54,5.5450,5.5441,14450,70
20200102,AVP,12:06,5.5450,5.5450,5.54,5.54,5.54134,41349,86
20200102,AVP,12:07,5.54,5.55,5.54,5.5450,5.54305,92496,271
20200102,AVP,12:08,5.55,5.5550,5.5350,5.5550,5.54269,209364,429
20200102,AVP,12:09,5.55,5.57,5.55,5.5650,5.55989,39848,168
20200102,AVP,12:10,5.56,5.56,5.56,5.56,5.56,5100,29
20200102,AVP,12:11,5.56,5.56,5.55,5.56,5.55606,25977,79
20200102,AVP,12:12,5.56,5.57,5.5550,5.56,5.56077,38788,97
20200102,AVP,12:13,5.5650,5.57,5.56,5.56,5.56286,4900,25
20200102,AVP,12:14,5.57,5.57,5.55,5.5550,5.55798,34374,72
20200102,AVP,12:15,5.5550,5.56,5.5550,5.5550,5.55824,40761,123
20200102,AVP,12:16,5.5550,5.5550,5.55,5.55,5.55472,1800,11
20200102,AVP,12:17,5.55,5.56,5.55,5.5550,5.55486,7400,25
20200102,AVP,12:18,5.55,5.56,5.55,5.5550,5.55664,17400,56
20200102,AVP,12:19,5.5550,5.5550,5.55,5.5550,5.55483,9000,32
20200102,AVP,12:20,5.5550,5.5550,5.55,5.5550,5.55437,14300,38
20200102,AVP,12:21,5.5550,5.5550,5.55,5.55,5.55394,6600,21
20200102,AVP,12:22,5.55,5.56,5.55,5.55,5.55282,17000,68
20200102,AVP,12:23,5.55,5.5550,5.55,5.55,5.55234,16643,69
20200102,AVP,12:24,5.55,5.56,5.55,5.5550,5.55755,59963,252
20200102,AVP,12:25,5.5550,5.56,5.55,5.56,5.55451,14400,58
20200102,AVP,12:26,5.5550,5.5750,5.55,5.56,5.56291,130002,282
20200102,AVP,12:27,5.56,5.57,5.56,5.5650,5.56732,11400,13
20200102,AVP,12:28,5.5650,5.5650,5.56,5.56,5.56211,3550,14
20200102,AVP,12:29,5.5650,5.57,5.56,5.56,5.56839,22957,74
20200102,AVP,12:30,5.5650,5.5650,5.56,5.56,5.56215,2459,14
20200102,AVP,12:31,5.56,5.56,5.56,5.56,5.56,4618,17
20200102,AVP,12:32,5.56,5.5650,5.56,5.56,5.56018,5700,20
20200102,AVP,12:33,5.56,5.56,5.56,5.56,5.56,5702,25
20200102,AVP,12:34,5.56,5.57,5.56,5.56,5.56548,16595,28
20200102,AVP,12:35,5.56,5.5650,5.56,5.56,5.5601,5036,16
20200102,AVP,12:36,5.56,5.5650,5.56,5.56,5.56006,15706,43
20200102,AVP,12:37,5.56,5.56,5.56,5.56,5.56,6082,22
20200102,AVP,12:38,5.56,5.5650,5.56,5.5650,5.56357,11393,46
20200102,AVP,12:39,5.56,5.5650,5.56,5.5650,5.56495,9357,39
20200102,AVP,12:40,5.5650,5.57,5.56,5.5650,5.56607,8218,30
20200102,AVP,12:41,5.5650,5.58,5.5650,5.58,5.57205,117143,401
20200102,AVP,12:42,5.58,5.62,5.5750,5.62,5.59712,106308,232
20200102,AVP,12:43,5.62,5.62,5.57,5.59,5.5949,135128,214
20200102,AVP,12:44,5.5850,5.59,5.58,5.5850,5.58299,10200,21
20200102,AVP,12:45,5.59,5.61,5.59,5.6050,5.59819,86357,163
20200102,AVP,12:46,5.6050,5.61,5.60,5.60,5.60761,76402,171
20200102,AVP,12:47,5.60,5.6050,5.60,5.60,5.604,1000,3
20200102,AVP,12:48,5.6050,5.6050,5.59,5.59,5.59889,25841,48
20200102,AVP,12:49,5.5950,5.60,5.59,5.5950,5.59771,15500,21
20200102,AVP,12:50,5.5950,5.5950,5.59,5.59,5.59375,400,3
20200102,AVP,12:51,5.5950,5.5950,5.59,5.5950,5.59155,4850,13
20200102,AVP,12:52,5.5950,5.60,5.59,5.60,5.59869,44455,157
20200102,AVP,12:53,5.60,5.60,5.60,5.60,5.60,7496,18
20200102,AVP,12:54,5.60,5.6050,5.5950,5.60,5.60016,33447,72
20200102,AVP,12:55,5.60,5.61,5.60,5.60,5.603,4000,25
20200102,AVP,12:56,5.60,5.61,5.60,5.60,5.60429,1400,12
20200102,AVP,12:57,5.60,5.61,5.60,5.61,5.60922,31876,117
20200102,AVP,12:58,5.61,5.61,5.6050,5.61,5.60998,21710,52
20200102,AVP,12:59,5.61,5.61,5.6050,5.61,5.60975,4000,19
20200102,AVP,13:00,5.61,5.61,5.61,5.61,5.61,13200,43
20200102,AVP,13:01,5.6050,5.61,5.6050,5.61,5.608,500,4
20200102,AVP,13:02,5.60,5.61,5.60,5.60,5.60207,16515,92
20200102,AVP,13:03,5.6050,5.61,5.60,5.60,5.605,300,3
20200102,AVP,13:04,5.6050,5.61,5.60,5.60,5.60415,4100,16
20200102,AVP,13:05,5.60,5.61,5.60,5.60,5.60052,2900,12
20200102,AVP,13:06,5.60,5.6050,5.60,5.60,5.60034,4458,10
20200102,AVP,13:07,5.60,5.61,5.60,5.60,5.60497,18095,41
20200102,AVP,13:08,5.60,5.6050,5.60,5.6050,5.60397,4617,23
20200102,AVP,13:09,5.60,5.61,5.60,5.60,5.60143,3500,18
20200102,AVP,13:10,5.6050,5.61,5.60,5.6050,5.60298,10419,33
20200102,AVP,13:11,5.60,5.6050,5.60,5.60,5.6013,14815,42
20200102,AVP,13:12,5.6050,5.61,5.60,5.61,5.60405,4200,14
20200102,AVP,13:13,5.6050,5.61,5.6050,5.61,5.60907,88575,336
20200102,AVP,13:14,5.61,5.61,5.6050,5.6050,5.60965,17000,49
20200102,AVP,13:15,5.61,5.62,5.6050,5.6150,5.61253,43234,193
20200102,AVP,13:16,5.62,5.63,5.62,5.6250,5.62127,37278,78
20200102,AVP,13:17,5.62,5.64,5.62,5.64,5.63039,31010,67
20200102,AVP,13:18,5.64,5.64,5.6350,5.64,5.63979,11057,51
20200102,AVP,13:19,5.64,5.64,5.6350,5.64,5.63995,10015,27
20200102,AVP,13:20,5.64,5.64,5.6350,5.6350,5.63949,3900,18
20200102,AVP,13:21,5.6350,5.65,5.6350,5.65,5.64032,158317,192
20200102,AVP,13:22,5.65,5.65,5.6450,5.65,5.64914,6400,35
20200102,AVP,13:23,5.6450,5.6450,5.6250,5.63,5.63932,60274,99
20200102,AVP,13:24,5.62,5.63,5.62,5.6250,5.62737,5706,21
20200102,AVP,13:25,5.63,5.63,5.62,5.6250,5.62457,9302,24
20200102,AVP,13:26,5.6250,5.63,5.6250,5.63,5.6297,37088,54
20200102,AVP,13:27,5.63,5.64,5.63,5.64,5.6321,30406,79
20200102,AVP,13:28,5.6350,5.6350,5.6350,5.6350,5.635,100,1
20200102,AVP,13:29,5.63,5.64,5.62,5.6250,5.63,51679,101
20200102,AVP,13:30,5.62,5.6250,5.62,5.6250,5.62214,702,7
20200102,AVP,13:31,5.6250,5.63,5.62,5.62,5.62931,12526,50
20200102,AVP,13:32,5.6250,5.6250,5.6250,5.6250,5.625,3618,12
20200102,AVP,13:33,5.6250,5.63,5.6250,5.6250,5.62955,23193,59
20200102,AVP,13:34,5.63,5.63,5.63,5.63,5.63,100,1
20200102,AVP,13:35,5.6250,5.63,5.62,5.62,5.62468,4700,10
20200102,AVP,13:36,5.62,5.6250,5.61,5.62,5.61887,78528,167
20200102,AVP,13:37,5.6250,5.6350,5.6250,5.63,5.63014,51944,123
20200102,AVP,13:38,5.63,5.64,5.63,5.64,5.63887,11506,73
20200102,AVP,13:39,5.64,5.6450,5.64,5.64,5.64013,40235,94
20200102,AVP,13:40,5.6450,5.65,5.6450,5.6450,5.64508,6331,19
20200102,AVP,13:41,5.65,5.6550,5.6450,5.65,5.65003,95408,210
20200102,AVP,13:42,5.65,5.66,5.65,5.6550,5.65158,1900,9
20200102,AVP,13:43,5.66,5.66,5.64,5.64,5.64828,13205,41
20200102,AVP,13:44,5.6450,5.6450,5.64,5.6450,5.64475,3973,16
20200102,AVP,13:45,5.64,5.65,5.64,5.6450,5.64715,21488,132
20200102,AVP,13:46,5.64,5.65,5.64,5.6450,5.645,700,7
20200102,AVP,13:47,5.65,5.65,5.64,5.64,5.64625,800,7
20200102,AVP,13:48,5.65,5.65,5.6450,5.6450,5.64515,6500,19
20200102,AVP,13:49,5.6450,5.65,5.64,5.6450,5.64723,30713,167
20200102,AVP,13:50,5.65,5.65,5.64,5.6450,5.64562,4000,13
20200102,AVP,13:51,5.6450,5.6450,5.64,5.64,5.64059,9286,48
20200102,AVP,13:52,5.64,5.6450,5.63,5.64,5.63908,27662,69
20200102,AVP,13:53,5.6350,5.6350,5.63,5.63,5.63263,11304,35
20200102,AVP,13:54,5.6350,5.6350,5.6350,5.6350,5.635,3200,6
20200102,AVP,13:55,5.6350,5.64,5.63,5.64,5.63764,54247,177
20200102,AVP,13:56,5.64,5.6450,5.64,5.64,5.64093,23600,48
20200102,AVP,13:57,5.64,5.6450,5.64,5.6450,5.64389,900,3
20200102,AVP,13:58,5.65,5.65,5.64,5.65,5.64464,1400,7
20200102,AVP,13:59,5.65,5.65,5.64,5.6450,5.64639,1800,15
20200102,AVP,14:00,5.65,5.65,5.64,5.64,5.64416,962,8
20200102,AVP,14:01,5.64,5.65,5.64,5.64,5.64083,8462,34
20200102,AVP,14:02,5.64,5.6450,5.64,5.64,5.64014,3700,13
20200102,AVP,14:03,5.64,5.6450,5.6350,5.64,5.63997,39240,104
20200102,AVP,14:04,5.64,5.64,5.63,5.63,5.6386,8231,22
20200102,AVP,14:05,5.63,5.65,5.6250,5.65,5.63592,69720,178
20200102,AVP,14:06,5.64,5.64,5.64,5.64,5.64,2800,7
20200102,AVP,14:07,5.6450,5.65,5.64,5.64,5.6445,1000,9
20200102,AVP,14:08,5.6450,5.65,5.6450,5.65,5.64954,21900,196
20200102,AVP,14:09,5.65,5.65,5.64,5.65,5.6495,112376,233
20200102,AVP,14:10,5.65,5.6550,5.6450,5.6550,5.65009,78557,179
20200102,AVP,14:11,5.6550,5.66,5.65,5.65,5.65447,6666,26
20200102,AVP,14:12,5.6550,5.6650,5.6550,5.66,5.65933,45504,186
20200102,AVP,14:13,5.66,5.67,5.66,5.67,5.66932,27200,116
20200102,AVP,14:14,5.6650,5.6650,5.6650,5.6650,5.665,551,3
20200102,AVP,14:15,5.67,5.67,5.66,5.66,5.662,500,5
20200102,AVP,14:16,5.6650,5.67,5.66,5.67,5.66444,900,5
20200102,AVP,14:17,5.66,5.67,5.66,5.6650,5.66559,1700,12
20200102,AVP,14:18,5.66,5.6650,5.66,5.6650,5.66074,12389,33
20200102,AVP,14:19,5.66,5.67,5.66,5.67,5.66168,5639,16
20200102,AVP,14:20,5.66,5.67,5.66,5.66,5.66126,13139,31
20200102,AVP,14:21,5.6650,5.67,5.66,5.66,5.66423,4137,14
20200102,AVP,14:22,5.6650,5.67,5.66,5.66,5.66071,15563,37
20200102,AVP,14:23,5.66,5.6650,5.66,5.6650,5.66084,7173,28
20200102,AVP,14:24,5.6650,5.67,5.66,5.66,5.66241,5600,16
20200102,AVP,14:25,5.66,5.67,5.65,5.65,5.65615,22179,60
20200102,AVP,14:26,5.65,5.66,5.65,5.6550,5.65531,17475,62
20200102,AVP,14:27,5.6550,5.66,5.65,5.66,5.65525,3985,10
20200102,AVP,14:28,5.6550,5.6550,5.65,5.6550,5.65136,5900,27
20200102,AVP,14:29,5.65,5.6550,5.64,5.64,5.64584,17316,45
20200102,AVP,14:30,5.64,5.64,5.62,5.64,5.62892,69313,153
20200102,AVP,14:32,5.6350,5.64,5.6350,5.64,5.63938,16800,78
20200102,AVP,14:33,5.64,5.65,5.64,5.65,5.64009,39079,47
20200102,AVP,14:34,5.65,5.65,5.64,5.65,5.64931,18000,71
20200102,AVP,14:35,5.64,5.6450,5.64,5.6450,5.6449,5000,19
20200102,AVP,14:36,5.65,5.65,5.6450,5.65,5.64875,400,4
20200102,AVP,14:37,5.65,5.65,5.64,5.6450,5.64813,22755,92
20200102,AVP,14:38,5.6450,5.6450,5.64,5.64,5.64093,17392,60
20200102,AVP,14:39,5.65,5.65,5.64,5.64,5.64049,5100,10
20200102,AVP,14:40,5.64,5.65,5.64,5.6450,5.642,14188,31
20200102,AVP,14:41,5.6450,5.6450,5.64,5.64,5.64387,7100,18
20200102,AVP,14:42,5.64,5.65,5.63,5.6450,5.64017,54739,123
20200102,AVP,14:43,5.64,5.6450,5.6350,5.64,5.63987,27406,54
20200102,AVP,14:44,5.6350,5.65,5.6350,5.6450,5.64037,46003,106
20200102,AVP,14:45,5.6450,5.66,5.6450,5.65,5.65075,66263,277
20200102,AVP,14:46,5.66,5.66,5.66,5.66,5.66,500,1
20200102,AVP,14:47,5.6550,5.66,5.6550,5.66,5.65917,600,6
20200102,AVP,14:48,5.66,5.66,5.6550,5.66,5.6587,14200,88
20200102,AVP,14:49,5.66,5.66,5.65,5.65,5.65066,7600,27
20200102,AVP,14:50,5.65,5.66,5.65,5.66,5.65435,36291,172
20200102,AVP,14:51,5.66,5.66,5.6550,5.66,5.65885,12600,35
20200102,AVP,14:52,5.6550,5.66,5.6550,5.66,5.65544,5700,8
20200102,AVP,14:53,5.6550,5.66,5.65,5.65,5.65148,18610,42
20200102,AVP,14:54,5.65,5.6550,5.64,5.64,5.64664,33887,54
20200102,AVP,14:55,5.64,5.6450,5.63,5.6350,5.63634,15504,42
20200102,AVP,14:56,5.6350,5.6450,5.6350,5.6450,5.64243,68798,65
20200102,AVP,14:58,5.65,5.65,5.65,5.65,5.65,100,1
20200102,AVP,14:59,5.64,5.6450,5.62,5.64,5.63289,74561,162
20200102,AVP,15:00,5.64,5.65,5.64,5.65,5.64542,63926,151
20200102,AVP,15:01,5.65,5.65,5.64,5.65,5.64735,30865,72
20200102,AVP,15:02,5.6450,5.6450,5.64,5.64,5.64491,11558,12
20200102,AVP,15:03,5.64,5.6450,5.64,5.64,5.64047,16048,43
20200102,AVP,15:04,5.64,5.64,5.64,5.64,5.64,26469,59
20200102,AVP,15:05,5.64,5.64,5.6350,5.64,5.63961,16661,49
20200102,AVP,15:06,5.64,5.64,5.63,5.63,5.63034,10346,30
20200102,AVP,15:07,5.6350,5.64,5.6350,5.64,5.63708,1200,4
20200102,AVP,15:08,5.63,5.63,5.63,5.63,5.63,100,1
20200102,AVP,15:09,5.6350,5.64,5.63,5.64,5.63417,50857,211
20200102,AVP,15:10,5.6350,5.64,5.63,5.64,5.6343,5700,13
20200102,AVP,15:11,5.6350,5.6350,5.63,5.6350,5.63484,6100,12
20200102,AVP,15:12,5.6350,5.64,5.63,5.64,5.63674,41416,183
20200102,AVP,15:13,5.64,5.65,5.64,5.6450,5.64142,36573,121
20200102,AVP,15:14,5.65,5.65,5.65,5.65,5.65,500,3
20200102,AVP,15:15,5.65,5.65,5.64,5.64,5.64185,12950,32
20200102,AVP,15:16,5.64,5.64,5.63,5.63,5.635,27964,68
20200102,AVP,15:17,5.63,5.65,5.63,5.6450,5.64096,60791,191
20200102,AVP,15:18,5.6450,5.65,5.6450,5.65,5.64785,24428,127
20200102,AVP,15:19,5.65,5.65,5.64,5.64,5.64231,6050,21
20200102,AVP,15:20,5.65,5.65,5.65,5.65,5.65,10263,57
20200102,AVP,15:21,5.6450,5.65,5.6450,5.65,5.64833,300,3
