Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AGCO,11:59,77.44,77.44,77.43,77.43,77.435,600,6
20200102,AGCO,12:00,77.46,77.46,77.46,77.46,77.46,100,1
20200102,AGCO,12:01,77.42,77.42,77.42,77.42,77.42,100,1
20200102,AGCO,12:02,77.43,77.43,77.41,77.41,77.42239,460,4
20200102,AGCO,12:03,77.42,77.42,77.42,77.42,77.42,100,1
20200102,AGCO,12:06,77.43,77.43,77.43,77.43,77.43,1035,3
20200102,AGCO,12:07,77.47,77.4750,77.47,77.4750,77.4725,200,2
20200102,AGCO,12:10,77.52,77.52,77.52,77.52,77.52,100,1
20200102,AGCO,12:13,77.50,77.50,77.49,77.49,77.495,200,2
20200102,AGCO,12:14,77.47,77.47,77.47,77.47,77.47,200,2
20200102,AGCO,12:19,77.60,77.60,77.60,77.60,77.60,100,1
20200102,AGCO,12:20,77.62,77.66,77.62,77.66,77.635,600,6
20200102,AGCO,12:21,77.68,77.68,77.68,77.68,77.68,100,1
20200102,AGCO,12:22,77.68,77.68,77.68,77.68,77.68,100,1
20200102,AGCO,12:23,77.65,77.65,77.65,77.65,77.65,200,2
20200102,AGCO,12:24,77.63,77.64,77.63,77.64,77.63333,300,3
20200102,AGCO,12:26,77.6550,77.67,77.6550,77.67,77.6625,200,2
20200102,AGCO,12:28,77.70,77.72,77.70,77.71,77.70571,700,5
20200102,AGCO,12:29,77.73,77.73,77.73,77.73,77.73,100,1
20200102,AGCO,12:30,77.73,77.73,77.73,77.73,77.73,200,2
20200102,AGCO,12:31,77.74,77.74,77.74,77.74,77.74,100,1
20200102,AGCO,12:32,77.71,77.71,77.71,77.71,77.71,200,2
20200102,AGCO,12:35,77.72,77.72,77.72,77.72,77.72,200,2
20200102,AGCO,12:39,77.61,77.61,77.61,77.61,77.61,600,3
20200102,AGCO,12:41,77.6650,77.6650,77.6650,77.6650,77.665,100,1
20200102,AGCO,12:42,77.66,77.69,77.66,77.69,77.67,300,3
20200102,AGCO,12:43,77.64,77.64,77.64,77.64,77.64,314,3
20200102,AGCO,12:46,77.60,77.64,77.60,77.64,77.62333,300,3
20200102,AGCO,12:47,77.62,77.62,77.59,77.59,77.60,300,3
20200102,AGCO,12:49,77.5550,77.57,77.5550,77.5550,77.56357,700,5
20200102,AGCO,12:50,77.5550,77.66,77.54,77.66,77.57867,1500,14
20200102,AGCO,12:51,77.66,77.66,77.66,77.66,77.66,100,1
20200102,AGCO,12:52,77.69,77.69,77.69,77.69,77.69,200,2
20200102,AGCO,13:00,77.69,77.71,77.64,77.64,77.68504,401,4
20200102,AGCO,13:01,77.65,77.65,77.65,77.65,77.65,300,3
20200102,AGCO,13:04,77.65,77.65,77.65,77.65,77.65,200,2
20200102,AGCO,13:08,77.61,77.61,77.61,77.61,77.61,100,1
20200102,AGCO,13:10,77.58,77.58,77.58,77.58,77.58,100,1
20200102,AGCO,13:13,77.57,77.57,77.57,77.57,77.57,200,2
20200102,AGCO,13:14,77.56,77.57,77.54,77.54,77.5575,400,4
20200102,AGCO,13:20,77.49,77.49,77.49,77.49,77.49,100,1
20200102,AGCO,13:27,77.55,77.57,77.55,77.56,77.56273,1100,9
20200102,AGCO,13:28,77.58,77.59,77.57,77.58,77.57818,1100,11
20200102,AGCO,13:29,77.58,77.58,77.58,77.58,77.58,100,1
20200102,AGCO,13:30,77.54,77.54,77.54,77.54,77.54,300,2
20200102,AGCO,13:31,77.49,77.49,77.48,77.48,77.485,200,2
20200102,AGCO,13:32,77.39,77.39,77.39,77.39,77.39,100,1
20200102,AGCO,13:34,77.41,77.43,77.41,77.43,77.415,400,4
20200102,AGCO,13:39,77.46,77.47,77.46,77.47,77.46333,300,3
20200102,AGCO,13:40,77.46,77.46,77.46,77.46,77.46,100,1
20200102,AGCO,13:41,77.44,77.44,77.43,77.43,77.43667,300,3
20200102,AGCO,13:43,77.35,77.35,77.35,77.35,77.35,100,1
20200102,AGCO,13:45,77.38,77.38,77.38,77.38,77.38,100,1
20200102,AGCO,13:46,77.40,77.40,77.40,77.40,77.40,100,1
20200102,AGCO,13:47,77.40,77.40,77.40,77.40,77.40,200,2
20200102,AGCO,13:48,77.3850,77.3850,77.3850,77.3850,77.385,100,1
20200102,AGCO,13:51,77.36,77.38,77.36,77.38,77.366,500,5
20200102,AGCO,13:53,77.34,77.35,77.34,77.35,77.345,200,2
20200102,AGCO,13:56,77.37,77.37,77.37,77.37,77.37,300,3
20200102,AGCO,13:59,77.37,77.37,77.37,77.37,77.37,100,1
20200102,AGCO,14:00,77.39,77.4250,77.38,77.4250,77.39833,300,3
20200102,AGCO,14:01,77.37,77.37,77.37,77.37,77.37,280,2
20200102,AGCO,14:02,77.35,77.35,77.35,77.35,77.35,600,5
20200102,AGCO,14:03,77.40,77.40,77.40,77.40,77.40,100,1
20200102,AGCO,14:04,77.44,77.44,77.44,77.44,77.44,110,1
20200102,AGCO,14:07,77.46,77.46,77.42,77.42,77.44333,600,5
20200102,AGCO,14:08,77.39,77.39,77.39,77.39,77.39,100,1
20200102,AGCO,14:09,77.40,77.40,77.40,77.40,77.40,100,1
20200102,AGCO,14:10,77.4150,77.4150,77.4150,77.4150,77.415,100,1
20200102,AGCO,14:12,77.44,77.44,77.44,77.44,77.44,100,1
20200102,AGCO,14:16,77.49,77.49,77.49,77.49,77.49,100,1
20200102,AGCO,14:17,77.48,77.48,77.48,77.48,77.48,358,3
20200102,AGCO,14:20,77.50,77.52,77.50,77.52,77.505,400,4
20200102,AGCO,14:24,77.58,77.58,77.57,77.57,77.57667,300,3
20200102,AGCO,14:25,77.56,77.56,77.56,77.56,77.56,100,1
20200102,AGCO,14:27,77.58,77.58,77.58,77.58,77.58,200,2
20200102,AGCO,14:32,77.57,77.57,77.57,77.57,77.57,200,2
20200102,AGCO,14:34,77.5850,77.61,77.5850,77.61,77.5975,200,2
20200102,AGCO,14:35,77.60,77.60,77.60,77.60,77.60,100,1
20200102,AGCO,14:36,77.62,77.62,77.62,77.62,77.62,100,1
20200102,AGCO,14:37,77.62,77.62,77.6050,77.61,77.61375,400,4
20200102,AGCO,14:39,77.59,77.60,77.59,77.60,77.595,200,2
20200102,AGCO,14:40,77.63,77.64,77.63,77.64,77.635,200,2
20200102,AGCO,14:42,77.64,77.66,77.64,77.66,77.65333,300,2
20200102,AGCO,14:43,77.67,77.67,77.66,77.66,77.665,200,2
20200102,AGCO,14:44,77.6850,77.6850,77.6850,77.6850,77.685,100,1
20200102,AGCO,14:46,77.65,77.65,77.65,77.65,77.65,100,1
20200102,AGCO,14:47,77.66,77.66,77.66,77.66,77.66,200,2
20200102,AGCO,14:50,77.67,77.67,77.67,77.67,77.67,100,1
20200102,AGCO,14:51,77.68,77.68,77.68,77.68,77.68,200,2
20200102,AGCO,14:53,77.68,77.68,77.68,77.68,77.68,100,1
20200102,AGCO,14:55,77.68,77.69,77.68,77.69,77.685,400,4
20200102,AGCO,14:56,77.69,77.69,77.66,77.66,77.6725,400,4
20200102,AGCO,14:58,77.65,77.65,77.65,77.65,77.65,100,1
20200102,AGCO,15:00,77.66,77.66,77.66,77.66,77.66,100,1
20200102,AGCO,15:01,77.65,77.65,77.65,77.65,77.65,100,1
20200102,AGCO,15:05,77.6450,77.6450,77.6450,77.6450,77.645,100,1
20200102,AGCO,15:06,77.64,77.64,77.64,77.64,77.64,100,1
20200102,AGCO,15:07,77.63,77.63,77.62,77.62,77.625,200,2
20200102,AGCO,15:08,77.56,77.56,77.56,77.56,77.56,700,3
20200102,AGCO,15:12,77.63,77.63,77.63,77.63,77.63,100,1
20200102,AGCO,15:13,77.59,77.59,77.59,77.59,77.59,100,1
20200102,AGCO,15:15,77.61,77.61,77.61,77.61,77.61,200,2
20200102,AGCO,15:16,77.61,77.6150,77.61,77.6150,77.61086,582,5
20200102,AGCO,15:17,77.62,77.62,77.62,77.62,77.62,100,1
20200102,AGCO,15:18,77.64,77.64,77.64,77.64,77.64,100,1
20200102,AGCO,15:19,77.64,77.64,77.61,77.61,77.624,500,5
20200102,AGCO,15:20,77.6250,77.63,77.6250,77.63,77.62875,400,4
20200102,AGCO,15:21,77.65,77.65,77.65,77.65,77.65,700,6
20200102,AGCO,15:22,77.68,77.68,77.68,77.68,77.68,100,1
20200102,AGCO,15:23,77.70,77.70,77.69,77.70,77.69669,302,3
20200102,AGCO,15:24,77.71,77.73,77.71,77.73,77.72,200,2
20200102,AGCO,15:25,77.77,77.77,77.77,77.77,77.77,500,5
20200102,AGCO,15:26,77.77,77.77,77.77,77.77,77.77,100,1
20200102,AGCO,15:27,77.77,77.79,77.76,77.79,77.77333,300,3
20200102,AGCO,15:28,77.79,77.79,77.79,77.79,77.79,100,1
20200102,AGCO,15:29,77.79,77.82,77.79,77.82,77.805,200,2
20200102,AGCO,15:30,77.84,77.84,77.82,77.82,77.83667,600,6
20200102,AGCO,15:31,77.81,77.81,77.81,77.81,77.81,100,1
20200102,AGCO,15:32,77.82,77.82,77.82,77.82,77.82,100,1
20200102,AGCO,15:33,77.82,77.82,77.81,77.8150,77.81385,649,5
20200102,AGCO,15:34,77.80,77.80,77.7950,77.7950,77.79667,300,3
20200102,AGCO,15:35,77.80,77.81,77.80,77.81,77.80625,800,6
20200102,AGCO,15:36,77.82,77.83,77.82,77.83,77.82495,202,2
20200102,AGCO,15:37,77.83,77.85,77.83,77.85,77.834,500,5
20200102,AGCO,15:38,77.85,77.85,77.83,77.85,77.84606,508,4
20200102,AGCO,15:39,77.84,77.84,77.83,77.83,77.835,200,2
20200102,AGCO,15:40,77.84,77.87,77.84,77.87,77.85493,201,2
20200102,AGCO,15:41,77.86,77.86,77.86,77.86,77.86,217,2
20200102,AGCO,15:42,77.87,77.87,77.87,77.87,77.87,100,1
20200102,AGCO,15:43,77.88,77.88,77.85,77.85,77.8726,676,5
20200102,AGCO,15:44,77.86,77.89,77.86,77.89,77.87,565,5
20200102,AGCO,15:45,77.87,77.87,77.87,77.87,77.87,100,1
20200102,AGCO,15:46,77.88,77.90,77.88,77.88,77.89062,1602,12
20200102,AGCO,15:47,77.87,77.88,77.84,77.84,77.86714,700,6
20200102,AGCO,15:48,77.82,77.82,77.82,77.82,77.82,100,1
20200102,AGCO,15:49,77.81,77.81,77.81,77.81,77.81,400,4
20200102,AGCO,15:50,77.84,77.96,77.84,77.96,77.89492,1586,12
20200102,AGCO,15:51,77.99,78.02,77.99,78.02,78.0033,1078,8
20200102,AGCO,15:52,78.01,78.01,77.97,77.99,77.99161,707,7
20200102,AGCO,15:53,78.00,78.00,77.98,77.98,77.99328,610,5
20200102,AGCO,15:54,78.01,78.0750,78.01,78.0750,78.02485,1616,11
20200102,AGCO,15:55,78.10,78.12,78.04,78.12,78.0918,4422,35
20200102,AGCO,15:56,78.12,78.14,78.12,78.13,78.12636,1100,11
20200102,AGCO,15:57,78.14,78.14,78.04,78.08,78.08757,1850,17
20200102,AGCO,15:58,78.11,78.18,78.08,78.17,78.14944,5117,41
20200102,AGCO,15:59,78.15,78.23,78.14,78.23,78.18274,9220,60
20200102,AGCO,16:02,78.22,78.22,78.22,78.22,78.22,29001,1
